$GPWPL,2330.979,S,04637.331,W,Ercssn*7C
$GPWPL,2342.366,S,04641.283,W,Autód*FFFFFF99
$GPGGA,000000.000,2331.008,S,04637.517,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2331.011,S,04637.516,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2331.013,S,04637.516,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2331.016,S,04637.517,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2331.124,S,04637.520,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2331.129,S,04637.520,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2331.313,S,04637.525,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2331.333,S,04637.526,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2331.342,S,04637.528,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2331.409,S,04637.529,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2331.426,S,04637.530,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2331.442,S,04637.530,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2331.538,S,04637.534,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2331.557,S,04637.536,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2331.589,S,04637.537,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2331.643,S,04637.537,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2331.895,S,04637.545,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2331.898,S,04637.546,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2331.901,S,04637.547,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2331.927,S,04637.561,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2331.934,S,04637.556,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2331.963,S,04637.542,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2331.984,S,04637.534,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.005,S,04637.528,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.020,S,04637.526,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.041,S,04637.526,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.054,S,04637.527,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.058,S,04637.527,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.078,S,04637.530,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.090,S,04637.534,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.107,S,04637.541,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.150,S,04637.562,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.470,S,04637.704,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.485,S,04637.711,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.485,S,04637.711,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.490,S,04637.714,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.590,S,04637.756,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.602,S,04637.762,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.605,S,04637.763,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.634,S,04637.768,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.642,S,04637.770,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.654,S,04637.775,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.666,S,04637.781,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.668,S,04637.783,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.673,S,04637.787,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.695,S,04637.804,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.710,S,04637.813,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.717,S,04637.815,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.725,S,04637.816,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.731,S,04637.816,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.734,S,04637.817,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.737,S,04637.816,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.739,S,04637.816,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.765,S,04637.811,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.782,S,04637.801,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.827,S,04637.770,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.891,S,04637.721,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.897,S,04637.716,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.914,S,04637.703,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.917,S,04637.701,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.924,S,04637.698,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.932,S,04637.696,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.936,S,04637.695,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.944,S,04637.694,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.954,S,04637.694,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.960,S,04637.694,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.008,S,04637.696,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.015,S,04637.695,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.020,S,04637.695,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.027,S,04637.694,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.038,S,04637.690,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.062,S,04637.677,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.067,S,04637.675,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.123,S,04637.643,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.128,S,04637.639,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.138,S,04637.634,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.141,S,04637.631,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.143,S,04637.630,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.145,S,04637.629,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.161,S,04637.614,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.161,S,04637.613,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.165,S,04637.608,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.179,S,04637.586,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.180,S,04637.577,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.188,S,04637.561,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.189,S,04637.561,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.193,S,04637.554,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.199,S,04637.547,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.202,S,04637.545,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.203,S,04637.544,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.204,S,04637.541,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.223,S,04637.528,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.225,S,04637.526,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.233,S,04637.521,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.241,S,04637.514,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.255,S,04637.504,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.283,S,04637.480,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.293,S,04637.469,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.311,S,04637.450,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.337,S,04637.417,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.360,S,04637.381,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.376,S,04637.352,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.391,S,04637.316,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.404,S,04637.280,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.464,S,04637.091,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.469,S,04637.076,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.481,S,04637.040,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.483,S,04637.031,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.487,S,04637.022,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.490,S,04637.009,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.505,S,04636.965,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.506,S,04636.960,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.510,S,04636.950,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.526,S,04636.917,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.543,S,04636.889,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.563,S,04636.862,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.575,S,04636.847,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.588,S,04636.834,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.591,S,04636.832,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.594,S,04636.828,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.617,S,04636.809,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.637,S,04636.794,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.650,S,04636.787,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.704,S,04636.757,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.751,S,04636.740,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.785,S,04636.724,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.818,S,04636.706,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.818,S,04636.706,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.824,S,04636.702,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.857,S,04636.684,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.863,S,04636.678,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.872,S,04636.672,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2333.877,S,04636.668,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.079,S,04636.555,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.091,S,04636.547,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.094,S,04636.543,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.098,S,04636.540,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.103,S,04636.535,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.117,S,04636.519,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.122,S,04636.514,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.124,S,04636.510,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.129,S,04636.502,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.136,S,04636.483,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.149,S,04636.460,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.235,S,04636.313,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.244,S,04636.298,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.253,S,04636.287,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.270,S,04636.272,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.277,S,04636.268,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.298,S,04636.262,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.309,S,04636.261,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.343,S,04636.260,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.368,S,04636.259,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.381,S,04636.257,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.397,S,04636.253,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.405,S,04636.250,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.416,S,04636.243,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.422,S,04636.238,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.427,S,04636.235,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.436,S,04636.227,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.441,S,04636.223,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2334.445,S,04636.220,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.450,S,04636.214,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.520,S,04636.147,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.521,S,04636.146,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.522,S,04636.147,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.578,S,04636.097,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.604,S,04636.079,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.624,S,04636.067,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.716,S,04636.016,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.748,S,04636.002,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.774,S,04635.993,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.794,S,04635.988,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.808,S,04635.986,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.817,S,04635.986,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.820,S,04635.986,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.914,S,04635.988,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.942,S,04635.990,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.954,S,04635.990,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.958,S,04635.990,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.002,S,04635.991,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2335.044,S,04635.988,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.059,S,04635.986,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2335.096,S,04635.974,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.099,S,04635.972,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.108,S,04635.969,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2335.128,S,04635.959,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2335.137,S,04635.953,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2335.170,S,04635.925,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.187,S,04635.914,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.213,S,04635.906,W,0,00,0.0,0.000,M,0.0,M,,*6E
