$GPGGA,000000.000,2334.392,S,04638.629,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.409,S,04638.621,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.412,S,04638.620,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2334.424,S,04638.614,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.401,S,04638.554,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.398,S,04638.548,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.386,S,04638.521,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.386,S,04638.519,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.385,S,04638.518,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.383,S,04638.515,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.391,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.403,S,04638.463,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.407,S,04638.452,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.407,S,04638.452,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.409,S,04638.446,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.411,S,04638.441,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.413,S,04638.439,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.414,S,04638.437,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.414,S,04638.436,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.415,S,04638.435,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2334.417,S,04638.432,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.419,S,04638.430,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.421,S,04638.427,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.424,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.428,S,04638.423,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.446,S,04638.428,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.451,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.453,S,04638.430,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.453,S,04638.433,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.451,S,04638.441,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.448,S,04638.448,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.448,S,04638.449,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.447,S,04638.450,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.446,S,04638.451,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.445,S,04638.452,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.444,S,04638.453,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.443,S,04638.453,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.441,S,04638.454,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.440,S,04638.454,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.440,S,04638.454,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.439,S,04638.454,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.438,S,04638.454,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.434,S,04638.454,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2334.412,S,04638.452,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.373,S,04638.449,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.338,S,04638.446,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.329,S,04638.445,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.319,S,04638.444,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.311,S,04638.443,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.259,S,04638.440,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.250,S,04638.439,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.225,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.219,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.218,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.217,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.215,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.207,S,04638.442,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.183,S,04638.440,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.175,S,04638.439,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.155,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.129,S,04638.436,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.098,S,04638.433,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2334.069,S,04638.431,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.061,S,04638.430,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2334.053,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2334.046,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.038,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.996,S,04638.432,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.979,S,04638.434,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.966,S,04638.435,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.957,S,04638.436,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.950,S,04638.436,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.939,S,04638.435,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.931,S,04638.435,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.923,S,04638.434,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.915,S,04638.433,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.906,S,04638.431,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.895,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.888,S,04638.427,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.882,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.880,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.859,S,04638.419,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.832,S,04638.413,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.800,S,04638.407,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.792,S,04638.405,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.778,S,04638.402,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.767,S,04638.401,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.757,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.724,S,04638.396,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.710,S,04638.394,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.698,S,04638.393,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.689,S,04638.391,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.682,S,04638.389,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.676,S,04638.388,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.670,S,04638.386,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.663,S,04638.383,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.649,S,04638.379,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.637,S,04638.374,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.629,S,04638.370,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.612,S,04638.362,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.601,S,04638.355,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.590,S,04638.347,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.587,S,04638.345,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.583,S,04638.342,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.581,S,04638.340,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.578,S,04638.338,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.575,S,04638.335,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.572,S,04638.333,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.569,S,04638.331,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.563,S,04638.327,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.561,S,04638.325,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.547,S,04638.318,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.534,S,04638.312,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.514,S,04638.304,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.494,S,04638.296,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.476,S,04638.289,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.453,S,04638.280,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.435,S,04638.273,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.416,S,04638.265,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.397,S,04638.256,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2333.388,S,04638.253,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.370,S,04638.245,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.351,S,04638.239,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.341,S,04638.235,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.327,S,04638.229,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.315,S,04638.224,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.306,S,04638.221,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.298,S,04638.217,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.282,S,04638.211,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.272,S,04638.207,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.266,S,04638.205,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.258,S,04638.202,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.255,S,04638.202,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.250,S,04638.200,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.244,S,04638.199,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.237,S,04638.197,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.232,S,04638.196,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2333.228,S,04638.195,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.216,S,04638.194,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.210,S,04638.194,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.197,S,04638.193,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.191,S,04638.193,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.187,S,04638.193,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2333.184,S,04638.193,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.181,S,04638.194,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.175,S,04638.194,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2333.168,S,04638.196,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.160,S,04638.198,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.155,S,04638.200,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.150,S,04638.201,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.141,S,04638.205,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2333.135,S,04638.207,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.128,S,04638.210,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.125,S,04638.211,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2333.123,S,04638.212,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.119,S,04638.214,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.117,S,04638.215,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2333.113,S,04638.218,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.109,S,04638.220,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2333.105,S,04638.222,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.102,S,04638.225,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.097,S,04638.228,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2333.091,S,04638.233,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2333.082,S,04638.239,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.070,S,04638.248,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2333.062,S,04638.254,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2333.052,S,04638.261,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2333.043,S,04638.268,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2333.024,S,04638.282,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2333.011,S,04638.291,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.999,S,04638.299,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.992,S,04638.304,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.983,S,04638.309,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.976,S,04638.313,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.958,S,04638.324,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2332.954,S,04638.326,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.952,S,04638.327,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.950,S,04638.328,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.949,S,04638.328,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.945,S,04638.329,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.941,S,04638.330,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.934,S,04638.331,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.930,S,04638.331,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.925,S,04638.331,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.921,S,04638.330,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.917,S,04638.330,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.913,S,04638.329,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.910,S,04638.327,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.905,S,04638.325,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.851,S,04638.288,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.840,S,04638.280,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.834,S,04638.276,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.826,S,04638.270,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.816,S,04638.264,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.812,S,04638.262,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.802,S,04638.254,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.798,S,04638.251,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.793,S,04638.248,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.780,S,04638.240,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.767,S,04638.231,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2332.760,S,04638.226,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.753,S,04638.222,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.617,S,04638.130,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.605,S,04638.122,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.582,S,04638.106,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.578,S,04638.103,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.557,S,04638.092,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.546,S,04638.085,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.516,S,04638.069,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.484,S,04638.050,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.472,S,04638.045,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.464,S,04638.042,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.460,S,04638.041,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2332.455,S,04638.040,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.441,S,04638.038,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.426,S,04638.036,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.380,S,04638.031,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.364,S,04638.029,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.362,S,04638.029,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.361,S,04638.029,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2332.358,S,04638.028,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.355,S,04638.028,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.354,S,04638.028,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2332.340,S,04638.027,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.235,S,04638.016,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.229,S,04638.015,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.191,S,04638.011,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.187,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.185,S,04638.013,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2332.181,S,04638.013,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2332.170,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.167,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.164,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.160,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.155,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.152,S,04638.012,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.149,S,04638.011,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.144,S,04638.010,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2332.138,S,04638.009,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.130,S,04638.007,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2332.122,S,04638.005,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.110,S,04638.002,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2332.102,S,04638.000,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2332.095,S,04637.998,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2332.088,S,04637.996,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2332.076,S,04637.993,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2332.057,S,04637.988,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2332.031,S,04637.980,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2332.006,S,04637.973,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2331.982,S,04637.965,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2331.948,S,04637.954,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2331.941,S,04637.952,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2331.913,S,04637.944,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2331.863,S,04637.929,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2331.860,S,04637.928,W,0,00,0.0,0.000,M,0.0,M,,*6A
