$GPGGA,000000.000,2339.084,S,04638.317,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2339.073,S,04638.345,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2339.071,S,04638.350,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.068,S,04638.358,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.064,S,04638.369,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2339.060,S,04638.377,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2339.057,S,04638.382,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.054,S,04638.387,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2339.051,S,04638.392,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2339.048,S,04638.396,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.044,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.044,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.041,S,04638.403,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2339.034,S,04638.409,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2339.028,S,04638.413,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2339.023,S,04638.416,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2339.019,S,04638.418,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2339.016,S,04638.419,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.014,S,04638.420,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.010,S,04638.421,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2339.001,S,04638.423,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2338.996,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.991,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.975,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.970,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.954,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.947,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.945,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.944,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.942,S,04638.424,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.937,S,04638.423,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.935,S,04638.422,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.931,S,04638.421,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.927,S,04638.419,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.923,S,04638.418,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2338.918,S,04638.415,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.914,S,04638.413,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.897,S,04638.406,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.896,S,04638.406,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2338.892,S,04638.404,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.888,S,04638.403,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.886,S,04638.402,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.884,S,04638.402,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.880,S,04638.401,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2338.876,S,04638.401,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.865,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.860,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.858,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2338.855,S,04638.400,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.850,S,04638.401,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.845,S,04638.402,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.840,S,04638.403,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.835,S,04638.405,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.828,S,04638.408,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.821,S,04638.411,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.817,S,04638.412,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.809,S,04638.416,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.793,S,04638.426,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.783,S,04638.431,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.776,S,04638.435,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.769,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2338.765,S,04638.440,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.760,S,04638.444,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2338.756,S,04638.446,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.755,S,04638.447,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.748,S,04638.450,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.742,S,04638.453,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.723,S,04638.461,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2338.713,S,04638.465,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.709,S,04638.466,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.705,S,04638.467,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2338.702,S,04638.468,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.699,S,04638.468,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.696,S,04638.469,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.680,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.670,S,04638.471,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.661,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.654,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2338.639,S,04638.473,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.619,S,04638.475,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.610,S,04638.476,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.603,S,04638.476,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.588,S,04638.477,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2338.572,S,04638.478,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.558,S,04638.479,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.544,S,04638.480,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.541,S,04638.481,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.538,S,04638.481,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.522,S,04638.482,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.498,S,04638.485,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.484,S,04638.485,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2338.472,S,04638.485,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.441,S,04638.483,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.431,S,04638.482,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.408,S,04638.481,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2338.383,S,04638.479,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.300,S,04638.474,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.279,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.260,S,04638.473,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.241,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2338.195,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.178,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.175,S,04638.469,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.155,S,04638.469,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.127,S,04638.471,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2338.091,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.088,S,04638.471,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.087,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2338.085,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.079,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.072,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.069,S,04638.472,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.065,S,04638.474,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.059,S,04638.475,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.055,S,04638.477,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.048,S,04638.480,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.042,S,04638.481,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.028,S,04638.484,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.026,S,04638.485,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.004,S,04638.490,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.001,S,04638.491,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.994,S,04638.491,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.993,S,04638.491,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.990,S,04638.491,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.984,S,04638.490,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.972,S,04638.492,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.971,S,04638.492,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.960,S,04638.493,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.944,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.931,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.927,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.922,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.914,S,04638.495,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.893,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.874,S,04638.492,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.854,S,04638.491,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.851,S,04638.491,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.811,S,04638.489,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.804,S,04638.488,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.797,S,04638.488,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.789,S,04638.487,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.782,S,04638.487,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.777,S,04638.487,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.748,S,04638.485,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.735,S,04638.484,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.719,S,04638.482,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.719,S,04638.482,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.709,S,04638.480,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.699,S,04638.478,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.688,S,04638.477,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.682,S,04638.476,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.674,S,04638.474,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.667,S,04638.467,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.665,S,04638.466,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.663,S,04638.463,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.662,S,04638.460,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.660,S,04638.456,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.659,S,04638.453,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.659,S,04638.450,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.659,S,04638.446,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.660,S,04638.443,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.661,S,04638.441,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.663,S,04638.438,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.665,S,04638.434,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.667,S,04638.431,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.671,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.674,S,04638.428,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.676,S,04638.427,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.679,S,04638.426,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.688,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.701,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.705,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.709,S,04638.425,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.712,S,04638.426,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.715,S,04638.428,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.718,S,04638.430,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.720,S,04638.433,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.721,S,04638.435,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.722,S,04638.437,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.724,S,04638.441,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.725,S,04638.444,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.725,S,04638.448,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.727,S,04638.456,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.728,S,04638.461,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.728,S,04638.465,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.730,S,04638.470,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.731,S,04638.481,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.731,S,04638.494,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.734,S,04638.504,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.737,S,04638.517,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.745,S,04638.541,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.752,S,04638.553,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.775,S,04638.582,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.783,S,04638.588,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.810,S,04638.615,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.814,S,04638.619,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.817,S,04638.622,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.819,S,04638.623,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.821,S,04638.624,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.825,S,04638.626,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.829,S,04638.632,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.832,S,04638.638,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.835,S,04638.642,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.837,S,04638.648,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.840,S,04638.653,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.842,S,04638.660,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.843,S,04638.665,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.844,S,04638.671,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.844,S,04638.677,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.845,S,04638.683,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.845,S,04638.689,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.844,S,04638.698,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.843,S,04638.704,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.841,S,04638.710,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.841,S,04638.711,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.835,S,04638.728,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.829,S,04638.745,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.822,S,04638.766,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.814,S,04638.788,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.812,S,04638.795,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.809,S,04638.801,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.806,S,04638.808,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.806,S,04638.808,W,0,00,0.0,0.000,M,0.0,M,,*60
