$GPGGA,000000.000,2341.977,S,04641.074,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2341.877,S,04641.053,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2341.776,S,04641.030,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2341.745,S,04641.021,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2341.733,S,04641.019,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2341.726,S,04641.017,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2341.724,S,04641.016,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2341.720,S,04641.015,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2341.707,S,04641.008,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2341.699,S,04641.001,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.692,S,04640.994,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2341.681,S,04640.979,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2341.678,S,04640.973,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2341.675,S,04640.967,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2341.672,S,04640.963,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2341.670,S,04640.962,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2341.669,S,04640.961,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2341.666,S,04640.960,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2341.664,S,04640.960,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2341.660,S,04640.960,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2341.650,S,04640.961,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2341.648,S,04640.967,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.645,S,04640.980,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.642,S,04640.988,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2341.634,S,04641.002,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.629,S,04641.009,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2341.625,S,04641.017,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.612,S,04641.032,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2341.609,S,04641.034,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2341.606,S,04641.037,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2341.601,S,04641.041,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2341.592,S,04641.049,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.492,S,04641.134,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2341.456,S,04641.168,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2341.449,S,04641.173,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2341.283,S,04641.318,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.280,S,04641.321,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2341.196,S,04641.395,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2341.170,S,04641.416,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2341.156,S,04641.429,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2341.140,S,04641.442,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.113,S,04641.467,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2341.090,S,04641.481,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2341.072,S,04641.491,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2341.070,S,04641.493,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2341.062,S,04641.497,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2341.054,S,04641.501,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2341.024,S,04641.521,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2340.982,S,04641.557,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2340.968,S,04641.569,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.960,S,04641.576,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2340.955,S,04641.581,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.945,S,04641.590,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2340.942,S,04641.593,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2340.920,S,04641.611,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.903,S,04641.624,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2340.898,S,04641.629,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2340.888,S,04641.638,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.878,S,04641.648,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.877,S,04641.648,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.849,S,04641.673,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2340.823,S,04641.693,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.649,S,04641.842,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.634,S,04641.855,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.558,S,04641.921,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.546,S,04641.931,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.535,S,04641.940,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2340.510,S,04641.960,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2340.506,S,04641.965,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.501,S,04641.967,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.501,S,04641.968,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2340.497,S,04641.971,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.456,S,04642.005,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2340.451,S,04642.010,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.318,S,04642.124,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2340.318,S,04642.125,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2340.292,S,04642.146,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.280,S,04642.157,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2340.163,S,04642.255,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.148,S,04642.266,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.081,S,04642.311,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.044,S,04642.335,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2340.018,S,04642.353,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2340.012,S,04642.359,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2340.005,S,04642.364,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.996,S,04642.372,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2339.983,S,04642.385,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2339.977,S,04642.392,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2339.967,S,04642.406,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.956,S,04642.427,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2339.954,S,04642.431,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.952,S,04642.436,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2339.943,S,04642.458,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2339.920,S,04642.509,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2339.905,S,04642.534,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.894,S,04642.549,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.884,S,04642.559,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.868,S,04642.573,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2339.859,S,04642.580,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.806,S,04642.618,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2339.757,S,04642.649,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.750,S,04642.653,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2339.742,S,04642.658,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.722,S,04642.672,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2339.692,S,04642.694,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.669,S,04642.715,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.633,S,04642.752,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.568,S,04642.827,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.551,S,04642.850,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2339.538,S,04642.869,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.535,S,04642.872,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.533,S,04642.875,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2339.526,S,04642.885,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2339.497,S,04642.929,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2339.491,S,04642.940,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2339.477,S,04642.961,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.461,S,04642.988,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.439,S,04643.021,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2339.419,S,04643.051,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.398,S,04643.082,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.389,S,04643.094,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.368,S,04643.120,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2339.342,S,04643.144,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2339.325,S,04643.159,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2339.233,S,04643.239,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2339.226,S,04643.244,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2339.200,S,04643.267,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2339.194,S,04643.275,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.169,S,04643.300,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2339.165,S,04643.305,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2339.064,S,04643.402,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.989,S,04643.465,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.968,S,04643.480,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2338.947,S,04643.491,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.935,S,04643.497,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.923,S,04643.502,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.894,S,04643.512,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.859,S,04643.522,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.812,S,04643.531,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.773,S,04643.536,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.733,S,04643.537,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.708,S,04643.535,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.674,S,04643.531,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.658,S,04643.528,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.646,S,04643.525,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2338.639,S,04643.524,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.608,S,04643.516,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.578,S,04643.507,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.570,S,04643.504,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.517,S,04643.480,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2338.491,S,04643.466,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.480,S,04643.459,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2338.473,S,04643.456,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.431,S,04643.427,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2338.399,S,04643.400,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.935,S,04642.967,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.914,S,04642.948,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.610,S,04642.662,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.595,S,04642.646,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.571,S,04642.614,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.548,S,04642.580,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.537,S,04642.561,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.516,S,04642.520,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.499,S,04642.479,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.448,S,04642.316,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.434,S,04642.276,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.422,S,04642.247,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.414,S,04642.230,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.392,S,04642.191,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.367,S,04642.156,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.352,S,04642.137,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.328,S,04642.112,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.290,S,04642.077,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.276,S,04642.067,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.255,S,04642.052,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.237,S,04642.041,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.190,S,04642.020,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.159,S,04642.007,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.146,S,04642.002,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.121,S,04641.996,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.117,S,04641.996,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.021,S,04641.975,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.017,S,04641.974,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.983,S,04641.967,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2336.503,S,04641.863,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.463,S,04641.854,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2336.425,S,04641.843,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.339,S,04641.813,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2336.335,S,04641.813,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.217,S,04641.772,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.145,S,04641.745,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.130,S,04641.741,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2336.048,S,04641.712,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2336.041,S,04641.710,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2336.022,S,04641.702,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.007,S,04641.694,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.984,S,04641.681,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2335.951,S,04641.656,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2335.910,S,04641.623,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.888,S,04641.608,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.866,S,04641.594,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2335.851,S,04641.586,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.820,S,04641.573,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.791,S,04641.563,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2335.774,S,04641.559,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2335.742,S,04641.554,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.722,S,04641.553,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2335.645,S,04641.554,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.620,S,04641.553,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2335.609,S,04641.552,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2335.581,S,04641.546,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.568,S,04641.541,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.452,S,04641.503,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.436,S,04641.497,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2335.336,S,04641.462,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2335.313,S,04641.455,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.299,S,04641.452,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.272,S,04641.447,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2335.236,S,04641.444,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.168,S,04641.447,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2335.144,S,04641.449,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2335.112,S,04641.456,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2335.099,S,04641.461,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2335.075,S,04641.470,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2335.051,S,04641.481,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2335.005,S,04641.505,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2334.941,S,04641.544,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.779,S,04641.636,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.775,S,04641.639,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2334.574,S,04641.754,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.561,S,04641.762,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.510,S,04641.803,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2334.468,S,04641.845,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.427,S,04641.890,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2334.411,S,04641.907,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2334.396,S,04641.926,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2334.343,S,04642.013,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2334.337,S,04642.020,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2334.323,S,04642.031,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2334.311,S,04642.040,W,0,00,0.0,0.000,M,0.0,M,,*67
